ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
YOW,"Ottawa, Canada",ALB,9
YOW,"Ottawa, Canada",ALB,11
ALB,"Albany, NY",YOW,12
YOW,"Ottawa, Canada",ALB,12
ANU,"St. Johns, Antigua and Barbuda",STX,1
STX,"Christiansted, VI",ANU,1
ALB,"Albany, NY",YMX,6
STX,"Christiansted, VI",ANU,9
TZN,"Congo Town, The Bahamas",MIA,1
MIA,"Miami, FL",TZN,1
MIA,"Miami, FL",MHH,11
MIA,"Miami, FL",MHH,12
MHH,"Marsh Harbour, The Bahamas",MIA,12
MHH,"Marsh Harbour, The Bahamas",MIA,11
MHH,"Marsh Harbour, The Bahamas",MIA,3
MCO,"Orlando, FL",FPO,3
FPO,"Freeport, The Bahamas",MCO,11
FAR,"Fargo, ND",YWG,3
FPO,"Freeport, The Bahamas",MCO,3
HMO,"Hermosillo, Mexico",TUS,1
TUS,"Tucson, AZ",HMO,1
HMO,"Hermosillo, Mexico",TUS,2
TUS,"Tucson, AZ",HMO,2
HMO,"Hermosillo, Mexico",TUS,3
TUS,"Tucson, AZ",HMO,3
HMO,"Hermosillo, Mexico",TUS,4
TUS,"Tucson, AZ",HMO,4
TUS,"Tucson, AZ",HMO,5
HMO,"Hermosillo, Mexico",TUS,6
TUS,"Tucson, AZ",HMO,6
HMO,"Hermosillo, Mexico",TUS,5
HMO,"Hermosillo, Mexico",TUS,7
TUS,"Tucson, AZ",HMO,7
TUS,"Tucson, AZ",HMO,8
HMO,"Hermosillo, Mexico",TUS,8
HMO,"Hermosillo, Mexico",TUS,9
HMO,"Hermosillo, Mexico",TUS,10
TUS,"Tucson, AZ",HMO,10
TUS,"Tucson, AZ",HMO,9
TUS,"Tucson, AZ",HMO,11
HMO,"Hermosillo, Mexico",TUS,12
HMO,"Hermosillo, Mexico",TUS,11
TUS,"Tucson, AZ",HMO,12
MHT,"Manchester, NH",YUL,12
CAK,"Akron, OH",YYZ,6
MTY,"Monterrey, Mexico",CRP,10
YYZ,"Toronto, Canada",CAK,4
CRP,"Corpus Christi, TX",MTY,5
CAK,"Akron, OH",YYZ,9
DTW,"Detroit, MI",YYZ,1
YYZ,"Toronto, Canada",DTW,1
DTW,"Detroit, MI",YYZ,2
YYZ,"Toronto, Canada",DTW,2
DTW,"Detroit, MI",YYZ,3
YYZ,"Toronto, Canada",DTW,3
DTW,"Detroit, MI",YYZ,4
YYZ,"Toronto, Canada",DTW,4
DTW,"Detroit, MI",YYZ,5
YYZ,"Toronto, Canada",DTW,5
DTW,"Detroit, MI",YYZ,6
YYZ,"Toronto, Canada",DTW,6
DTW,"Detroit, MI",YYZ,7
YYZ,"Toronto, Canada",DTW,7
DTW,"Detroit, MI",YYZ,8
YYZ,"Toronto, Canada",DTW,8
YYZ,"Toronto, Canada",DTW,9
DTW,"Detroit, MI",YYZ,9
DTW,"Detroit, MI",YYZ,10
YYZ,"Toronto, Canada",DTW,10
YYZ,"Toronto, Canada",DTW,11
DTW,"Detroit, MI",YYZ,11
DTW,"Detroit, MI",YYZ,12
YYZ,"Toronto, Canada",DTW,12
ELP,"El Paso, TX",CUU,2
CUU,"Chihuahua, Mexico",ELP,2
CUU,"Chihuahua, Mexico",ELP,3
ELP,"El Paso, TX",CUU,7
CUU,"Chihuahua, Mexico",ELP,1
ELP,"El Paso, TX",CUU,1
ELP,"El Paso, TX",CUU,3
YQM,"Moncton, Canada",BGR,4
YQG,"Windsor, Canada",BUF,8
YYZ,"Toronto, Canada",PIT,1
YYZ,"Toronto, Canada",YIP,1
PIT,"Pittsburgh, PA",YYZ,1
PIT,"Pittsburgh, PA",YYZ,2
YYZ,"Toronto, Canada",PIT,2
PIT,"Pittsburgh, PA",YYZ,3
YYZ,"Toronto, Canada",PIT,3
PIT,"Pittsburgh, PA",YYZ,4
YYZ,"Toronto, Canada",PIT,4
YYZ,"Toronto, Canada",PIT,5
PIT,"Pittsburgh, PA",YYZ,5
PIT,"Pittsburgh, PA",YYZ,6
YYZ,"Toronto, Canada",PIT,6
PIT,"Pittsburgh, PA",YYZ,7
YYZ,"Toronto, Canada",PIT,7
PIT,"Pittsburgh, PA",YYZ,8
YYZ,"Toronto, Canada",PIT,8
PIT,"Pittsburgh, PA",YYZ,9
YYZ,"Toronto, Canada",PIT,9
PIT,"Pittsburgh, PA",YYZ,10
YYZ,"Toronto, Canada",PIT,10
YYZ,"Toronto, Canada",PIT,11
PIT,"Pittsburgh, PA",YYZ,11
PIT,"Pittsburgh, PA",YYZ,12
YYZ,"Toronto, Canada",PIT,12
MBS,"Saginaw/Bay City/Midland, MI",YYZ,5
PWM,"Portland, ME",YQB,10
YOW,"Ottawa, Canada",BUF,1
MBS,"Saginaw/Bay City/Midland, MI",YYZ,6
YVR,"Vancouver, Canada",MWH,12
STT,"Charlotte Amalie, VI",PUJ,2
SJU,"San Juan, PR",SKB,1
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,1
SJU,"San Juan, PR",SKB,2
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,2
SJU,"San Juan, PR",SKB,3
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,3
SJU,"San Juan, PR",SKB,4
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,4
SJU,"San Juan, PR",SKB,5
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,5
SJU,"San Juan, PR",SKB,6
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,6
SJU,"San Juan, PR",SKB,7
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,7
SJU,"San Juan, PR",SKB,8
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,8
SJU,"San Juan, PR",SKB,10
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,10
SJU,"San Juan, PR",SKB,9
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,9
SJU,"San Juan, PR",SKB,11
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,11
SJU,"San Juan, PR",SKB,12
SKB,"St. Kitts, Saint Kitts and Nevis",SJU,12
HAV,"Havana, Cuba",MIA,1
MIA,"Miami, FL",HAV,1
MIA,"Miami, FL",HAV,2
HAV,"Havana, Cuba",MIA,2
HAV,"Havana, Cuba",MIA,3
MIA,"Miami, FL",HAV,4
MIA,"Miami, FL",HAV,3
HAV,"Havana, Cuba",MIA,4
MIA,"Miami, FL",HAV,5
HAV,"Havana, Cuba",MIA,6
MIA,"Miami, FL",HAV,6
HAV,"Havana, Cuba",MIA,5
HAV,"Havana, Cuba",MIA,7
MIA,"Miami, FL",HAV,7
MIA,"Miami, FL",HAV,8
HAV,"Havana, Cuba",MIA,8
MIA,"Miami, FL",HAV,9
HAV,"Havana, Cuba",MIA,9
HAV,"Havana, Cuba",MIA,10
MIA,"Miami, FL",HAV,10
MIA,"Miami, FL",HAV,11
HAV,"Havana, Cuba",MIA,12
HAV,"Havana, Cuba",MIA,11
MIA,"Miami, FL",HAV,12
LAS,"Las Vegas, NV",MXL,1
MXL,"Mexicali, Mexico",LAS,1
YUL,"Montreal, Canada",ORH,9
YUL,"Montreal, Canada",ORH,5
YUL,"Montreal, Canada",ORH,6
SJU,"San Juan, PR",SDQ,1
SDQ,"Santo Domingo, Dominican Republic",SJU,1
SDQ,"Santo Domingo, Dominican Republic",SJU,2
SJU,"San Juan, PR",SDQ,2
SDQ,"Santo Domingo, Dominican Republic",SJU,3
SJU,"San Juan, PR",SDQ,3
SDQ,"Santo Domingo, Dominican Republic",SJU,4
SJU,"San Juan, PR",SDQ,4
SDQ,"Santo Domingo, Dominican Republic",SJU,5
SJU,"San Juan, PR",SDQ,5
SDQ,"Santo Domingo, Dominican Republic",SJU,6
SJU,"San Juan, PR",SDQ,6
SDQ,"Santo Domingo, Dominican Republic",SJU,7
SJU,"San Juan, PR",SDQ,7
SDQ,"Santo Domingo, Dominican Republic",SJU,8
SJU,"San Juan, PR",SDQ,8
SDQ,"Santo Domingo, Dominican Republic",SJU,10
SJU,"San Juan, PR",SDQ,10
SDQ,"Santo Domingo, Dominican Republic",SJU,9
SJU,"San Juan, PR",SDQ,9
SDQ,"Santo Domingo, Dominican Republic",SJU,11
SJU,"San Juan, PR",SDQ,11
SDQ,"Santo Domingo, Dominican Republic",SJU,12
SJU,"San Juan, PR",SDQ,12
BDL,"Hartford, CT",YUL,1
GHB,"Governors Harbour, The Bahamas",MIA,1
YUL,"Montreal, Canada",BDL,1
BDL,"Hartford, CT",YUL,2
YUL,"Montreal, Canada",BDL,2
BDL,"Hartford, CT",YUL,3
YUL,"Montreal, Canada",BDL,3
BDL,"Hartford, CT",YUL,4
YUL,"Montreal, Canada",BDL,4
MIA,"Miami, FL",GHB,5
BDL,"Hartford, CT",YUL,5
YUL,"Montreal, Canada",BDL,5
BDL,"Hartford, CT",YUL,6
GHB,"Governors Harbour, The Bahamas",MIA,6
MIA,"Miami, FL",GHB,6
YUL,"Montreal, Canada",BDL,6
BDL,"Hartford, CT",YUL,7
GHB,"Governors Harbour, The Bahamas",MIA,5
YUL,"Montreal, Canada",BDL,7
BDL,"Hartford, CT",YUL,8
MIA,"Miami, FL",GHB,8
YUL,"Montreal, Canada",BDL,8
BDL,"Hartford, CT",YUL,9
GHB,"Governors Harbour, The Bahamas",MIA,8
BDL,"Hartford, CT",YUL,10
YUL,"Montreal, Canada",BDL,10
BDL,"Hartford, CT",YUL,11
YUL,"Montreal, Canada",BDL,9
MIA,"Miami, FL",GHB,11
YUL,"Montreal, Canada",BDL,11
BDL,"Hartford, CT",YUL,12
GHB,"Governors Harbour, The Bahamas",MIA,11
MIA,"Miami, FL",GHB,12
YUL,"Montreal, Canada",BDL,12
YVR,"Vancouver, Canada",PDX,1
PDX,"Portland, OR",YVR,1
PDX,"Portland, OR",YVR,2
YVR,"Vancouver, Canada",PDX,2
PDX,"Portland, OR",YVR,3
YVR,"Vancouver, Canada",PDX,3
PDX,"Portland, OR",YVR,4
YVR,"Vancouver, Canada",PDX,4
PDX,"Portland, OR",YVR,5
YVR,"Vancouver, Canada",PDX,5
PDX,"Portland, OR",YVR,6
YVR,"Vancouver, Canada",PDX,6
PDX,"Portland, OR",YVR,7
YVR,"Vancouver, Canada",PDX,7
PDX,"Portland, OR",YVR,8
YVR,"Vancouver, Canada",PDX,8
PDX,"Portland, OR",YVR,9
PDX,"Portland, OR",YVR,10
YVR,"Vancouver, Canada",PDX,10
YVR,"Vancouver, Canada",PDX,9
YVR,"Vancouver, Canada",PDX,11
PDX,"Portland, OR",YVR,11
PDX,"Portland, OR",YVR,12
YVR,"Vancouver, Canada",PDX,12
BOS,"Boston, MA",YUL,1
YUL,"Montreal, Canada",BOS,1
BOS,"Boston, MA",YUL,2
BOS,"Boston, MA",YUL,3
YUL,"Montreal, Canada",BOS,2
YUL,"Montreal, Canada",BOS,3
BOS,"Boston, MA",YUL,4
YUL,"Montreal, Canada",BOS,4
BOS,"Boston, MA",YUL,5
YUL,"Montreal, Canada",BOS,5
BOS,"Boston, MA",YUL,6
YUL,"Montreal, Canada",BOS,6
BOS,"Boston, MA",YUL,7
YUL,"Montreal, Canada",BOS,7
BOS,"Boston, MA",YUL,8
YUL,"Montreal, Canada",BOS,8
BOS,"Boston, MA",YUL,10
BOS,"Boston, MA",YUL,9
YUL,"Montreal, Canada",BOS,10
YUL,"Montreal, Canada",BOS,9
BOS,"Boston, MA",YUL,11
YUL,"Montreal, Canada",BOS,11
BOS,"Boston, MA",YUL,12
YUL,"Montreal, Canada",BOS,12
HAV,"Havana, Cuba",FLL,8
YYZ,"Toronto, Canada",TOL,11
TOL,"Toledo, OH",YYZ,11
TOL,"Toledo, OH",YYZ,10
YYZ,"Toronto, Canada",TOL,10
YYZ,"Toronto, Canada",LAN,7
ORH,"Worcester, MA",YMX,9
YHZ,"Halifax, Canada",BGR,4
SKF,"San Antonio, TX",MTY,6
BQN,"Aguadilla, PR",SXM,3
SXM,"Philipsburg, Netherlands Antilles",BQN,3
BIS,"Bismarck/Mandan, ND",YWG,9
BOS,"Boston, MA",YMX,12
BOS,"Boston, MA",YMX,11
BOS,"Boston, MA",YMX,9
YMX,"Montreal, Canada",BOS,10
BOS,"Boston, MA",YMX,10
YMX,"Montreal, Canada",BOS,11
BOS,"Boston, MA",YMX,4
YMX,"Montreal, Canada",BOS,12
YMX,"Montreal, Canada",BOS,1
BOS,"Boston, MA",YMX,3
YMX,"Montreal, Canada",BOS,4
SAT,"San Antonio, TX",MTY,1
MTY,"Monterrey, Mexico",SAT,1
MTY,"Monterrey, Mexico",SAT,2
SAT,"San Antonio, TX",MTY,2
SAT,"San Antonio, TX",MTY,3
MTY,"Monterrey, Mexico",SAT,4
SAT,"San Antonio, TX",MTY,4
MTY,"Monterrey, Mexico",SAT,3
MTY,"Monterrey, Mexico",SAT,5
SAT,"San Antonio, TX",MTY,5
SAT,"San Antonio, TX",MTY,6
MTY,"Monterrey, Mexico",SAT,6
MTY,"Monterrey, Mexico",SAT,8
SAT,"San Antonio, TX",MTY,11
MTY,"Monterrey, Mexico",SAT,12
SAT,"San Antonio, TX",MTY,12
GTF,"Great Falls, MT",YYC,1
YYC,"Calgary, Canada",GTF,6
BDL,"Hartford, CT",YOW,9
YOW,"Ottawa, Canada",BDL,9
GEG,"Spokane, WA",YVR,1
GEG,"Spokane, WA",YVR,2
GEG,"Spokane, WA",YVR,4
YVR,"Vancouver, Canada",GEG,4
YVR,"Vancouver, Canada",GEG,5
GEG,"Spokane, WA",YVR,6
YVR,"Vancouver, Canada",GEG,6
GEG,"Spokane, WA",YVR,5
GEG,"Spokane, WA",YVR,7
YVR,"Vancouver, Canada",GEG,7
YVR,"Vancouver, Canada",GEG,8
GEG,"Spokane, WA",YVR,8
GEG,"Spokane, WA",YVR,9
GEG,"Spokane, WA",YVR,10
YVR,"Vancouver, Canada",GEG,10
YVR,"Vancouver, Canada",GEG,9
YVR,"Vancouver, Canada",GEG,11
GEG,"Spokane, WA",YVR,12
GEG,"Spokane, WA",YVR,11
YVR,"Vancouver, Canada",GEG,12
YAP,"Yap, Federated States of Micronesia",ROR,1
ROR,"Koror, TT",YAP,1
ROR,"Koror, TT",YAP,2
YAP,"Yap, Federated States of Micronesia",ROR,2
YUL,"Montreal, Canada",PVD,2
ROR,"Koror, TT",YAP,3
YAP,"Yap, Federated States of Micronesia",ROR,3
YUL,"Montreal, Canada",PVD,3
ROR,"Koror, TT",YAP,4
YAP,"Yap, Federated States of Micronesia",ROR,4
YAP,"Yap, Federated States of Micronesia",ROR,5
PVD,"Providence, RI",YUL,5
ROR,"Koror, TT",YAP,5
PVD,"Providence, RI",YUL,6
ROR,"Koror, TT",YAP,6
YAP,"Yap, Federated States of Micronesia",ROR,6
ROR,"Koror, TT",YAP,7
YAP,"Yap, Federated States of Micronesia",ROR,7
YUL,"Montreal, Canada",PVD,7
PVD,"Providence, RI",YUL,8
ROR,"Koror, TT",YAP,8
YAP,"Yap, Federated States of Micronesia",ROR,8
YUL,"Montreal, Canada",PVD,8
ROR,"Koror, TT",YAP,9
YAP,"Yap, Federated States of Micronesia",ROR,9
YUL,"Montreal, Canada",PVD,12
NAS,"Nassau, The Bahamas",RSW,6
GYM,"Guaymas, Mexico",TUS,1
TUS,"Tucson, AZ",GYM,1
GYM,"Guaymas, Mexico",TUS,2
TUS,"Tucson, AZ",GYM,2
GYM,"Guaymas, Mexico",TUS,3
TUS,"Tucson, AZ",GYM,3
GYM,"Guaymas, Mexico",TUS,4
TUS,"Tucson, AZ",GYM,4
TUS,"Tucson, AZ",GYM,5
GYM,"Guaymas, Mexico",TUS,6
TUS,"Tucson, AZ",GYM,6
GYM,"Guaymas, Mexico",TUS,5
GYM,"Guaymas, Mexico",TUS,7
TUS,"Tucson, AZ",GYM,7
TUS,"Tucson, AZ",GYM,8
GYM,"Guaymas, Mexico",TUS,8
GYM,"Guaymas, Mexico",TUS,9
GYM,"Guaymas, Mexico",TUS,10
TUS,"Tucson, AZ",GYM,10
TUS,"Tucson, AZ",GYM,9
TUS,"Tucson, AZ",GYM,11
GYM,"Guaymas, Mexico",TUS,12
GYM,"Guaymas, Mexico",TUS,11
TUS,"Tucson, AZ",GYM,12
GEG,"Spokane, WA",YYC,1
YYC,"Calgary, Canada",GEG,1
GEG,"Spokane, WA",YYC,2
YYC,"Calgary, Canada",GEG,2
GEG,"Spokane, WA",YYC,3
YYC,"Calgary, Canada",GEG,3
GEG,"Spokane, WA",YYC,4
YYC,"Calgary, Canada",GEG,4
YYC,"Calgary, Canada",GEG,5
GEG,"Spokane, WA",YYC,6
YYC,"Calgary, Canada",GEG,6
GEG,"Spokane, WA",YYC,5
GEG,"Spokane, WA",YYC,7
YYC,"Calgary, Canada",GEG,7
YYC,"Calgary, Canada",GEG,8
GEG,"Spokane, WA",YYC,8
GEG,"Spokane, WA",YYC,9
GEG,"Spokane, WA",YYC,10
YYC,"Calgary, Canada",GEG,10
YYC,"Calgary, Canada",GEG,9
YYC,"Calgary, Canada",GEG,11
GEG,"Spokane, WA",YYC,12
GEG,"Spokane, WA",YYC,11
YYC,"Calgary, Canada",GEG,12
ANU,"St. Johns, Antigua and Barbuda",SJU,1
SJU,"San Juan, PR",ANU,1
ANU,"St. Johns, Antigua and Barbuda",SJU,2
SJU,"San Juan, PR",ANU,2
ANU,"St. Johns, Antigua and Barbuda",SJU,3
SJU,"San Juan, PR",ANU,3
ANU,"St. Johns, Antigua and Barbuda",SJU,4
SJU,"San Juan, PR",ANU,4
ANU,"St. Johns, Antigua and Barbuda",SJU,5
ANU,"St. Johns, Antigua and Barbuda",SJU,6
SJU,"San Juan, PR",ANU,5
SJU,"San Juan, PR",ANU,6
ANU,"St. Johns, Antigua and Barbuda",SJU,7
SJU,"San Juan, PR",ANU,7
ANU,"St. Johns, Antigua and Barbuda",SJU,8
SJU,"San Juan, PR",ANU,8
ANU,"St. Johns, Antigua and Barbuda",SJU,9
ANU,"St. Johns, Antigua and Barbuda",SJU,10
SJU,"San Juan, PR",ANU,10
ANU,"St. Johns, Antigua and Barbuda",SJU,11
SJU,"San Juan, PR",ANU,9
SJU,"San Juan, PR",ANU,11
ANU,"St. Johns, Antigua and Barbuda",SJU,12
SJU,"San Juan, PR",ANU,12
YOW,"Ottawa, Canada",BED,4
POP,"Puerto Plata, Dominican Republic",PSE,11
BUF,"Buffalo, NY",YMX,7
YYZ,"Toronto, Canada",ABE,8
COF,"Cocoa Beach, FL",ASD,10
ALB,"Albany, NY",YYZ,1
ALB,"Albany, NY",YYZ,2
YYZ,"Toronto, Canada",ALB,2
ALB,"Albany, NY",YYZ,3
YYZ,"Toronto, Canada",ALB,3
ALB,"Albany, NY",YYZ,4
YYZ,"Toronto, Canada",ALB,4
ALB,"Albany, NY",YYZ,5
YYZ,"Toronto, Canada",ALB,5
ALB,"Albany, NY",YYZ,6
YYZ,"Toronto, Canada",ALB,6
ALB,"Albany, NY",YYZ,7
YYZ,"Toronto, Canada",ALB,7
ALB,"Albany, NY",YYZ,8
YYZ,"Toronto, Canada",ALB,8
ALB,"Albany, NY",YYZ,9
YYZ,"Toronto, Canada",ALB,9
ALB,"Albany, NY",YYZ,10
YYZ,"Toronto, Canada",ALB,10
ALB,"Albany, NY",YYZ,11
YYZ,"Toronto, Canada",ALB,11
ALB,"Albany, NY",YYZ,12
YYZ,"Toronto, Canada",ALB,12
SKB,"St. Kitts, Saint Kitts and Nevis",BQN,5
BUF,"Buffalo, NY",YUL,10
HPN,"White Plains, NY",YUL,11
BUF,"Buffalo, NY",YUL,2
YUL,"Montreal, Canada",BUF,8
YUL,"Montreal, Canada",HPN,11
YYZ,"Toronto, Canada",CMH,11
BOS,"Boston, MA",YQB,12
YQB,"Quebec, Canada",BOS,9
YQB,"Quebec, Canada",BOS,12
YQB,"Quebec, Canada",BOS,11
YQB,"Quebec, Canada",BOS,10
BOS,"Boston, MA",YQB,9
BOS,"Boston, MA",YQB,3
BOS,"Boston, MA",YQB,10
BOS,"Boston, MA",YQB,11
BOS,"Boston, MA",YOW,1
YOW,"Ottawa, Canada",BOS,1
BOS,"Boston, MA",YOW,2
BOS,"Boston, MA",YOW,3
YOW,"Ottawa, Canada",BOS,2
YOW,"Ottawa, Canada",BOS,3
BOS,"Boston, MA",YOW,4
YOW,"Ottawa, Canada",BOS,4
BOS,"Boston, MA",YOW,5
YOW,"Ottawa, Canada",BOS,5
BOS,"Boston, MA",YOW,6
YHM,"Hamilton, Canada",FWA,6
YOW,"Ottawa, Canada",BOS,6
BOS,"Boston, MA",YOW,7
YOW,"Ottawa, Canada",BOS,7
BOS,"Boston, MA",YOW,8
YOW,"Ottawa, Canada",BOS,8
BOS,"Boston, MA",YOW,10
BOS,"Boston, MA",YOW,9
YOW,"Ottawa, Canada",BOS,10
YOW,"Ottawa, Canada",BOS,9
BOS,"Boston, MA",YOW,11
YOW,"Ottawa, Canada",BOS,11
BOS,"Boston, MA",YOW,12
YOW,"Ottawa, Canada",BOS,12
YQG,"Windsor, Canada",JVL,9
YWG,"Winnipeg, Canada",DLH,7
DLH,"Duluth, MN",YWG,12
SJU,"San Juan, PR",STI,7
SJU,"San Juan, PR",STI,11
STI,"Santiago, Dominican Republic",SJU,11
SJU,"San Juan, PR",STI,12
STI,"Santiago, Dominican Republic",SJU,12
DAY,"Dayton, OH",YHM,5
DAY,"Dayton, OH",YHM,6
DAY,"Dayton, OH",YHM,8
DAY,"Dayton, OH",YHM,9
DAY,"Dayton, OH",YHM,10
YHM,"Hamilton, Canada",DAY,10
YHM,"Hamilton, Canada",DAY,9
DAY,"Dayton, OH",YHM,11
YHM,"Hamilton, Canada",DAY,11
DAY,"Dayton, OH",YHM,12
SJU,"San Juan, PR",POP,1
POP,"Puerto Plata, Dominican Republic",SJU,1
POP,"Puerto Plata, Dominican Republic",SJU,2
SJU,"San Juan, PR",POP,2
POP,"Puerto Plata, Dominican Republic",SJU,3
SJU,"San Juan, PR",POP,3
POP,"Puerto Plata, Dominican Republic",SJU,4
SJU,"San Juan, PR",POP,4
YYZ,"Toronto, Canada",SWF,4
POP,"Puerto Plata, Dominican Republic",SJU,5
SJU,"San Juan, PR",POP,5
POP,"Puerto Plata, Dominican Republic",SJU,6
SJU,"San Juan, PR",POP,6
POP,"Puerto Plata, Dominican Republic",SJU,7
SJU,"San Juan, PR",POP,7
POP,"Puerto Plata, Dominican Republic",SJU,8
SJU,"San Juan, PR",POP,8
POP,"Puerto Plata, Dominican Republic",SJU,9
POP,"Puerto Plata, Dominican Republic",SJU,10
SJU,"San Juan, PR",POP,10
SJU,"San Juan, PR",POP,9
SJU,"San Juan, PR",POP,11
POP,"Puerto Plata, Dominican Republic",SJU,11
POP,"Puerto Plata, Dominican Republic",SJU,12
SJU,"San Juan, PR",POP,12
LGA,"New York, NY",YUL,1
YUL,"Montreal, Canada",LGA,1
LGA,"New York, NY",YUL,2
YUL,"Montreal, Canada",LGA,2
LGA,"New York, NY",YUL,3
YUL,"Montreal, Canada",LGA,3
LGA,"New York, NY",YUL,4
YUL,"Montreal, Canada",LGA,4
LGA,"New York, NY",YUL,5
YUL,"Montreal, Canada",LGA,5
LGA,"New York, NY",YUL,6
YUL,"Montreal, Canada",LGA,6
YUL,"Montreal, Canada",LGA,7
LGA,"New York, NY",YUL,7
LGA,"New York, NY",YUL,8
YUL,"Montreal, Canada",LGA,8
LGA,"New York, NY",YUL,9
YUL,"Montreal, Canada",LGA,10
YUL,"Montreal, Canada",LGA,9
LGA,"New York, NY",YUL,10
LGA,"New York, NY",YUL,11
YUL,"Montreal, Canada",LGA,11
LGA,"New York, NY",YUL,12
YUL,"Montreal, Canada",LGA,12
YUL,"Montreal, Canada",ISP,1
BWI,"Baltimore, MD",YHM,6
BWI,"Baltimore, MD",YHM,7
YHM,"Hamilton, Canada",BWI,7
BWI,"Baltimore, MD",YHM,8
YHM,"Hamilton, Canada",BWI,8
YHM,"Hamilton, Canada",BWI,9
GGT,"Moss Town, The Bahamas",MIA,1
LGA,"New York, NY",YOW,4
YYZ,"Toronto, Canada",BTV,2
YOW,"Ottawa, Canada",EWR,2
YOW,"Ottawa, Canada",EWR,4
EWR,"Newark, NJ",YOW,10
YOW,"Ottawa, Canada",EWR,10
YOW,"Ottawa, Canada",EWR,11
EWR,"Newark, NJ",YOW,12
EWR,"Newark, NJ",YOW,11
YOW,"Ottawa, Canada",EWR,12
EWR,"Newark, NJ",YUL,1
YUL,"Montreal, Canada",EWR,1
EWR,"Newark, NJ",YUL,2
YUL,"Montreal, Canada",EWR,2
EWR,"Newark, NJ",YUL,3
YUL,"Montreal, Canada",EWR,3
EWR,"Newark, NJ",YUL,4
YUL,"Montreal, Canada",EWR,4
YUL,"Montreal, Canada",EWR,5
EWR,"Newark, NJ",YUL,6
YUL,"Montreal, Canada",EWR,6
EWR,"Newark, NJ",YUL,5
EWR,"Newark, NJ",YUL,7
YUL,"Montreal, Canada",EWR,7
EWR,"Newark, NJ",YUL,8
YUL,"Montreal, Canada",EWR,8
EWR,"Newark, NJ",YUL,9
EWR,"Newark, NJ",YUL,10
YUL,"Montreal, Canada",EWR,10
YUL,"Montreal, Canada",EWR,9
YUL,"Montreal, Canada",EWR,11
EWR,"Newark, NJ",YUL,12
EWR,"Newark, NJ",YUL,11
YUL,"Montreal, Canada",EWR,12
SJU,"San Juan, PR",PTP,1
PTP,"Pointe A Pitre, Guadeloupe",SJU,1
PTP,"Pointe A Pitre, Guadeloupe",SJU,2
SJU,"San Juan, PR",PTP,2
PTP,"Pointe A Pitre, Guadeloupe",SJU,3
SJU,"San Juan, PR",PTP,3
PTP,"Pointe A Pitre, Guadeloupe",SJU,4
SJU,"San Juan, PR",PTP,4
PTP,"Pointe A Pitre, Guadeloupe",SJU,5
SJU,"San Juan, PR",PTP,5
PTP,"Pointe A Pitre, Guadeloupe",SJU,6
SJU,"San Juan, PR",PTP,6
PTP,"Pointe A Pitre, Guadeloupe",SJU,7
SJU,"San Juan, PR",PTP,7
PTP,"Pointe A Pitre, Guadeloupe",SJU,8
SJU,"San Juan, PR",PTP,8
PTP,"Pointe A Pitre, Guadeloupe",SJU,9
PTP,"Pointe A Pitre, Guadeloupe",SJU,10
SJU,"San Juan, PR",PTP,10
SJU,"San Juan, PR",PTP,9
SJU,"San Juan, PR",PTP,11
PTP,"Pointe A Pitre, Guadeloupe",SJU,11
PTP,"Pointe A Pitre, Guadeloupe",SJU,12
SJU,"San Juan, PR",PTP,12
MCO,"Orlando, FL",NAS,1
YUL,"Montreal, Canada",JFK,1
MCO,"Orlando, FL",NAS,2
NAS,"Nassau, The Bahamas",MCO,1
NAS,"Nassau, The Bahamas",MCO,2
YHM,"Hamilton, Canada",PHL,3
YUL,"Montreal, Canada",JFK,3
NAS,"Nassau, The Bahamas",MCO,4
MCO,"Orlando, FL",NAS,3
NAS,"Nassau, The Bahamas",MCO,3
MCO,"Orlando, FL",NAS,4
YUL,"Montreal, Canada",JFK,4
NAS,"Nassau, The Bahamas",MCO,5
MCO,"Orlando, FL",NAS,5
MCO,"Orlando, FL",NAS,6
NAS,"Nassau, The Bahamas",MCO,6
YUL,"Montreal, Canada",JFK,6
NAS,"Nassau, The Bahamas",MCO,7
MCO,"Orlando, FL",NAS,7
MCO,"Orlando, FL",NAS,8
NAS,"Nassau, The Bahamas",MCO,8
YUL,"Montreal, Canada",JFK,8
MCO,"Orlando, FL",NAS,9
NAS,"Nassau, The Bahamas",MCO,9
NAS,"Nassau, The Bahamas",MCO,10
MCO,"Orlando, FL",NAS,10
MCO,"Orlando, FL",NAS,11
NAS,"Nassau, The Bahamas",MCO,11
JFK,"New York, NY",YUL,12
NAS,"Nassau, The Bahamas",MCO,12
MCO,"Orlando, FL",NAS,12
HMO,"Hermosillo, Mexico",ELP,4
